0 6
Day APCP TMP SPFH UGRD DSWRF
804.416666666667 0 -1.47999999999996 0.649407799836989 122688 0
804.458333333333 0 -1.37 0.654410350458164 133056 0
804.5 0 -1.25999999999999 0.659330427962905 144288 0
804.541666666667 0 -1.15999999999997 0.66470513145003 154656 0
804.583333333333 0 -1.25999999999999 0.674537523714182 160704 0
804.625 0 -1.35999999999996 0.684502406561599 166752 0
804.666666666667 0 -1.45999999999998 0.694564607250034 171936 6952780.8
804.708333333333 0 0.270000000000039 0.646010032189444 182304 19581868.8
804.75 0 2.01000000000005 0.600079234727816 192672 30860179.2
804.791666666667 0 3.74000000000001 0.557493227005101 203040 37446537.6
804.833333333333 0 4.01000000000005 0.546574319589691 205632 43890163.2
804.875 0 4.27000000000004 0.536253389910876 208224 48946291.2
804.916666666667 0.000144 4.53000000000003 0.526160617278631 209952 38108016
804.958333333333 0.0004128 4.22000000000003 0.5416859998709 231552 34350998.4
805 0.0007872 3.91000000000003 0.557652428735786 253152 27547084.8
805.041666666667 0.001632 3.60000000000002 0.57407036411525 273888 27390182.4
805.083333333333 4.8e-05 2.58000000000004 0.611417005168598 257472 15750374.4
805.125 0 1.56 0.651599102950806 241056 2937254.4
805.166666666667 0 0.54000000000002 0.694632271858919 224640 0
805.208333333333 0 -0.25 0.70957239720681 196128 0
805.25 0 -1.03999999999996 0.724146940643093 167616 0
805.291666666667 0 -1.82999999999998 0.738348106602024 139104 0
805.333333333333 0 -1.94 0.742174859733939 164160 0
805.375 0 -2.03999999999996 0.745470725176596 190080 0
805.416666666667 0 -2.14999999999998 0.749337384903537 215136 0
805.458333333333 0 -2.37 0.76084355846144 250560 0
805.5 0 -2.58999999999997 0.772458994126751 285120 0
805.541666666667 0 -2.81999999999999 0.784976671494255 320544 0
805.583333333333 0 -2.67999999999995 0.769913446965406 320544 0
805.625 0 -2.54999999999995 0.755671754364009 320544 0
805.666666666667 0 -2.40999999999997 0.741159927189037 320544 9406022.4
805.708333333333 0 -0.810000000000002 0.669774887471239 323136 25670476.8
805.75 0 0.79000000000002 0.606149303852781 324864 40190774.4
805.791666666667 0 2.39000000000004 0.549302555824196 327456 42490656
805.833333333333 0 2.76000000000005 0.555515688732786 350784 49732617.6
805.875 0 3.14000000000004 0.560797903637561 374976 55420329.6
805.916666666667 0 3.51000000000005 0.56585657264898 398304 41765068.8
805.958333333333 0 3.19 0.589463902250665 396576 37652601.6
806 0 2.87 0.613879638141159 393984 30216499.2
806.041666666667 0 2.56 0.638657623490402 391392 23261644.8
806.083333333333 0 1.75 0.682888257820854 371520 13452825.6
806.125 0 0.939999999999998 0.730384036382847 351648 2659392
806.166666666667 0 0.129999999999995 0.781448378480123 331776 0
806.208333333333 0 -0.299999999999955 0.800159178399142 298944 0
806.25 0 -0.71999999999997 0.818812868735902 265248 0
806.291666666667 0 -1.14999999999998 0.838567756786037 231552 0
806.333333333333 0 -1.04999999999995 0.839630260309203 214272 0
806.375 0 -0.95999999999998 0.841259698858517 197856 0
806.416666666667 0 -0.859999999999957 0.842250734493683 181440 0
806.458333333333 0 -0.870000000000005 0.851508434390922 183168 0
806.5 0 -0.879999999999995 0.860672859578748 184896 0
806.541666666667 0 -0.899999999999977 0.870473871819058 186624 0
806.583333333333 0 -0.979999999999961 0.871975824407818 183168 0
806.625 0 -1.06999999999999 0.87406701623994 179712 0
806.666666666667 0 -1.15999999999997 0.876173444555879 176256 4401561.6
806.708333333333 0 -0.539999999999964 0.826295526273768 184032 11662012.8
806.75 0 0.0800000000000409 0.779170328945126 192672 18141148.8
806.791666666667 0 0.710000000000036 0.734178410516608 200448 39553920
806.833333333333 0.0082368 1.58000000000004 0.687655859911919 221184 46231344
806.875 0.00672 2.45000000000005 0.644380569720014 241920 51480921.6
806.916666666667 5.76e-05 3.33000000000004 0.603680037464977 263520 58618598.4
806.958333333333 5.76e-05 3.27000000000004 0.596672675640137 268704 52855113.6
807 0 3.22000000000003 0.589127550919172 274752 42446592
807.041666666667 0.0046368 3.16000000000003 0.582007029665914 280800 28840320
807.083333333333 0.002736 1.97000000000003 0.627158431840449 251424 16771968
807.125 0 0.78000000000003 0.676383971239872 222912 3497472
807.166666666667 0 -0.409999999999968 0.729913853995511 194400 0
807.208333333333 0 -0.529999999999973 0.715041999031489 187488 0
807.25 0 -0.649999999999977 0.699762632317213 180576 0
807.291666666667 0 -0.769999999999982 0.684147799532865 173664 0
807.333333333333 0 -1.06999999999999 0.670570051733925 144288 0
807.375 0 -1.37 0.656091754231429 114912 0
807.416666666667 0 -1.65999999999997 0.640120380554929 85536 0
807.458333333333 0 -1.84999999999997 0.627277570120784 84672 0
807.5 0 -2.02999999999997 0.613534915203206 84672 0
807.541666666667 0 -2.20999999999998 0.599298650509742 84672 0
807.583333333333 0 -2.31 0.57897678423736 69120 0
807.625 0 -2.40999999999997 0.558318765374868 53568 0
807.666666666667 0 -2.5 0.536891469240997 37152 10983168
807.708333333333 0 -0.579999999999984 0.482751984003661 51840 28300320
807.75 0 1.33000000000004 0.434828355802055 66528 43749331.2
807.791666666667 0 3.25 0.391844727300135 82080 55119139.2
807.833333333333 0 4.47000000000003 0.385809635410285 87264 64335772.8
807.875 0 5.69 0.378608268933873 93312 71590780.8
807.916666666667 0 6.91000000000003 0.370430756946514 98496 56772144
807.958333333333 0 6.89000000000004 0.388546616404456 115776 51197875.2
808 0 6.88 0.406377084226519 132192 41145753.6
808.041666666667 0 6.86000000000001 0.424552609326527 149472 33158937.6
808.083333333333 0 5.06 0.464744590048199 109728 19388160
808.125 0 3.27000000000004 0.508774205524721 70848 4246473.6
808.166666666667 0 1.47000000000003 0.557704022893964 31968 0
808.208333333333 0 1.15000000000003 0.566984329862505 45792 0
808.25 0 0.830000000000041 0.576403421226492 59616 0
808.291666666667 0 0.5 0.58643656812433 74304 0
808.333333333333 0 0.730000000000018 0.601472499810451 65664 0
808.375 0 0.960000000000036 0.615893003936231 57888 0
808.416666666667 0 1.19 0.629711452910198 50112 0
808.458333333333 0 1.25 0.628957639258954 38016 0
808.5 0 1.31 0.628262512616426 25056 0
808.541666666667 0 1.36000000000001 0.627990556922256 12096 0
808.583333333333 0 1.45000000000005 0.633257101982864 12096 0
808.625 0 1.54000000000002 0.638390284963436 12096 0
808.666666666667 0 1.63 0.643437292793557 12096 11160633.6
808.708333333333 0 4.53000000000003 0.587972806621407 1728 28007769.6
808.75 0 7.43000000000001 0.533944177682319 15552 43033766.4
808.791666666667 0 10.33 0.482656660121442 29376 56496441.6
808.833333333333 0 11.38 0.464823276456085 864 65855030.4
808.875 0 12.44 0.447159903184431 27648 73227974.4
808.916666666667 0 13.49 0.430297242845896 56160 73151510.4
808.958333333333 0 13.43 0.448573556041612 100224 65976940.8
809 0 13.36 0.467292983612249 145152 53059276.8
809.041666666667 0 13.3 0.485827332275723 190080 36947404.8
809.083333333333 0 11.44 0.524534809305389 156384 21717504
809.125 0 9.57000000000005 0.566558529003689 122688 4977676.8
809.166666666667 0 7.71000000000004 0.611340226974492 89856 0
809.208333333333 0 6.95000000000005 0.637877563666661 3456 0
809.25 0 6.18000000000001 0.666176054613205 82080 0
809.291666666667 0 5.42000000000002 0.695361925703501 168480 0
809.333333333333 0 5.16000000000003 0.696019384442076 173664 0
809.375 0 4.89000000000004 0.697055867519718 178848 0
809.416666666667 0 4.63 0.697429606734619 184032 0
809.458333333333 0 4.34000000000003 0.704480641504443 167616 0
809.5 0 4.05000000000001 0.711592980189328 150336 0
809.541666666667 0 3.76000000000005 0.718688230899851 133920 0
809.583333333333 0 4.35000000000002 0.723897122198041 127008 0
809.625 0 4.94 0.727687210950009 120096 0
809.666666666667 0 5.53000000000003 0.730198382999867 114048 10986105.6
809.708333333333 0 7.61000000000001 0.667601581419379 119232 26891222.4
809.75 0 9.70000000000005 0.609920923868403 125280 41071795.2
809.791666666667 0 11.78 0.557543488275598 131328 53232854.4
809.833333333333 0 12.55 0.539348315469733 63936 61966598.4
809.875 0 13.33 0.521410767454017 2592 68855616
809.916666666667 0 14.11 0.50409397157268 69984 70040505.6
809.958333333333 0 14.28 0.509003750019318 60480 63179395.2
810 0 14.45 0.513765598012522 50112 50843289.6
810.041666666667 0 14.62 0.5183606840728 40608 36243072
810.083333333333 0 12.7 0.578762241985878 29376 21412684.8
810.125 0 10.79 0.646913284775134 17280 5119200
810.166666666667 0 8.87 0.724733189621421 6048 0
810.208333333333 0 8.32000000000005 0.734706738648762 1728 0
810.25 0 7.76000000000005 0.744954854831604 8640 0
810.291666666667 0 7.21000000000004 0.754557760211977 16416 0
810.333333333333 0 6.89000000000004 0.756847699248826 25056 0
810.375 0 6.57000000000005 0.758897640841885 33696 0
810.416666666667 0 6.24000000000001 0.761327945685324 42336 0
810.458333333333 0 6.08000000000004 0.759422350430678 47520 0
810.5 0 5.91000000000003 0.757915562699126 51840 0
810.541666666667 0 5.74000000000001 0.756336559653482 56160 0
810.583333333333 0 5.97000000000003 0.745548225530661 54432 0
810.625 0 6.20000000000005 0.734916151528021 51840 0
810.666666666667 0 6.43000000000001 0.724413310123564 50112 11050128
810.708333333333 0 8.40000000000003 0.65690600090528 48384 26418441.6
810.75 0 10.36 0.596662757798721 46656 40116816
810.791666666667 0 12.33 0.542092494688899 44928 45703267.2
810.833333333333 0 12.92 0.532005251861979 76896 53131248
810.875 0 13.51 0.522007552385615 109728 58996944
810.916666666667 0 14.1 0.512079949192684 142560 55235779.2
810.958333333333 0 13.94 0.530408031589926 120960 49831804.8
811 0 13.79 0.548685418774602 99360 40128307.2
811.041666666667 0 13.63 0.567647951814398 77760 34286976
811.083333333333 0 11.91 0.620233741922059 69984 20358604.8
811.125 0 10.19 0.678340124585922 61344 5062003.2
811.166666666667 0 8.46000000000004 0.74312652465974 52704 0
811.208333333333 0 8.09000000000003 0.761523165683567 65664 0
811.25 0 7.72000000000003 0.780425384058039 77760 0
811.291666666667 0 7.35000000000002 0.799877487192143 90720 0
811.333333333333 0 7.28000000000003 0.807174186495338 126144 0
811.375 0 7.20000000000005 0.815059163210899 162432 0
811.416666666667 0 7.13 0.822451678630097 197856 0
811.458333333333 0 7.09000000000003 0.833592005495036 188352 0
811.5 0 7.06 0.844242166745843 178848 0
811.541666666667 0 7.03000000000003 0.854886573544672 169344 0
811.583333333333 0 6.42000000000002 0.881268533968694 196992 0
811.625 0 5.82000000000005 0.907979044974843 224640 0
811.666666666667 3.84e-05 5.21000000000004 0.936187489067944 252288 6418742.4
811.708333333333 0.006888 5.43000000000001 0.903329626101241 244512 15007334.4
811.75 0.010824 5.66000000000003 0.870648249219558 237600 22659004.8
811.791666666667 0.0023184 5.88 0.839428901889048 229824 31595788.8
811.833333333333 0.0210696 6.08000000000004 0.845330323618773 208224 36683107.2
811.875 0.0030816 6.28000000000003 0.850940048157292 186624 40705459.2
811.916666666667 0.016368 6.47000000000003 0.856912811999564 165024 41039568
811.958333333333 0.0160896 6.35000000000002 0.84832534235371 155520 37028361.6
812 0.0113472 6.24000000000001 0.838993416332724 146016 29839104
812.041666666667 0.0227712 6.12 0.830051779010339 137376 21879936
812.083333333333 0.0123216 5.54000000000002 0.849448111669124 176256 13055040
812.125 0.0090192 4.96000000000004 0.869252819320563 216000 3367353.6
812.166666666667 0.0108864 4.39000000000004 0.888782024340934 254880 0
812.208333333333 0.0044256 4.23000000000002 0.889254761998325 210816 0
812.25 0 4.07000000000005 0.889612560368199 166752 0
812.291666666667 0 3.92000000000002 0.889320028500412 122688 0
812.333333333333 0.008736 3.71000000000004 0.904043390758989 92448 0
812.375 0.0163296 3.5 0.919044887512703 61344 0
812.416666666667 0.0338664 3.29000000000002 0.934294660559484 30240 0
812.458333333333 0.0300144 3.01000000000005 0.931750907947795 10368 0
812.5 0.0253632 2.73000000000002 0.92876356758047 9504 0
812.541666666667 0 2.45000000000005 0.925392609668727 29376 0
812.583333333333 0.0095136 2.40000000000003 0.926842724974584 68256 0
812.625 0.002424 2.36000000000001 0.927592889187686 106272 0
812.666666666667 0.002424 2.31 0.929039968917073 145152 6631977.6
812.708333333333 0 3.09000000000003 0.902549917411664 109728 15180307.2
812.75 0.0030792 3.87 0.876620836811757 74304 22795344
812.791666666667 0 4.65000000000003 0.851218216573676 38880 39504326.4
812.833333333333 0.0042528 5.33000000000004 0.802175834370457 39744 45805564.8
812.875 0.002424 6.02000000000004 0.755437034930368 41472 50790931.2
812.916666666667 0.0063984 6.70000000000005 0.711978607334126 43200 55459814.4
812.958333333333 0.0133152 6.78000000000003 0.697893072172426 98496 50043916.8
813 0.0043464 6.86000000000001 0.683930864956156 154656 40352256
813.041666666667 0.0077184 6.94 0.670120308425539 209952 28778803.2
813.083333333333 0.004752 5.86000000000001 0.727085285692737 196992 17253388.8
813.125 0 4.78000000000003 0.789371980216738 183168 4606156.8
813.166666666667 0.0031248 3.71000000000004 0.856824313434908 170208 0
813.208333333333 0.000372 3.60000000000002 0.870018945070764 191808 0
813.25 0 3.5 0.882773412693923 212544 0
813.291666666667 0 3.40000000000003 0.895665614362907 234144 0
813.333333333333 0 2.82000000000005 0.905337641170526 199584 0
813.375 0 2.25 0.913893018831364 164160 0
813.416666666667 0 1.67000000000002 0.922443646694819 128736 0
813.458333333333 0 1.20000000000005 0.919830750156304 128736 0
813.5 0 0.730000000000018 0.916167243990154 127872 0
813.541666666667 0.001344 0.260000000000048 0.911252699635961 127872 0
813.583333333333 0 0.310000000000002 0.913305634390308 118368 0
813.625 0 0.370000000000005 0.914586314506374 108864 0
813.666666666667 0 0.420000000000016 0.916627597199138 99360 13593484.8
813.708333333333 0 2.22000000000003 0.836675326872662 101088 30495398.4
813.75 0 4.02000000000004 0.764155382352944 102816 45544550.4
813.791666666667 0.0002448 5.81 0.698842952649134 105408 59570208
813.833333333333 0 6.88 0.66312920734719 97632 68984697.6
813.875 0 7.95000000000005 0.629381725318111 88992 76441017.6
813.916666666667 0 9.02000000000004 0.597491603902052 81216 76975660.8
813.958333333333 0 9.09000000000003 0.592518354688018 104544 69467500.8
814 0 9.15000000000003 0.58800066582929 127008 56048025.6
814.041666666667 0 9.22000000000003 0.583117492792258 150336 38592460.8
814.083333333333 0 7.57000000000005 0.627749906450245 127872 23244364.8
814.125 0.002016 5.93000000000001 0.675401278855384 104544 6409670.4
814.166666666667 0 4.28000000000003 0.727180319336596 82080 0
814.208333333333 0 3.70000000000005 0.735676425378429 61344 0
814.25 0 3.12 0.74373331670864 40608 0
814.291666666667 0 2.53000000000003 0.751981981857612 19008 0
814.333333333333 0 2.40000000000003 0.744509175262739 14688 0
814.375 0 2.26000000000005 0.737339880523317 10368 0
814.416666666667 0 2.13 0.729454924147903 6048 0
814.458333333333 0 1.80000000000001 0.746357140964518 2592 0
814.5 0 1.48000000000002 0.763067004547145 12096 0
814.541666666667 0 1.15000000000003 0.78081764233155 20736 0
814.583333333333 0 1.48000000000002 0.792903376775962 38016 0
814.625 0 1.81 0.804127835770433 55296 0
814.666666666667 0 2.14000000000004 0.814433954624686 72576 12595651.2
814.708333333333 0 3.90000000000003 0.752084919166735 76896 27718675.2
814.75 0 5.66000000000003 0.694526557586017 81216 41179363.2
814.791666666667 0 7.42000000000002 0.641479905605392 85536 48242649.6
814.833333333333 0 8.06 0.631743782737014 84672 55795392
814.875 0 8.71000000000004 0.62142932475455 84672 61784035.2
814.916666666667 0 9.35000000000002 0.61136972785404 83808 61173446.4
814.958333333333 0 9.34000000000003 0.614085201592157 80352 55212451.2
815 0 9.33000000000004 0.616802438549323 77760 44574105.6
815.041666666667 0 9.32000000000005 0.619575824108443 74304 33684940.8
815.083333333333 0 7.89000000000004 0.669115575944037 32832 20381414.4
815.125 0 6.46000000000004 0.723165219185803 8640 5794156.8
815.166666666667 0 5.03000000000003 0.78220731546175 50112 0
815.208333333333 0 4.62 0.78900580443497 33696 0
815.25 0 4.22000000000003 0.795110835731982 17280 0
815.291666666667 0 3.82000000000005 0.800946883370012 1728 0
815.333333333333 0 3.24000000000001 0.80425187600118 22464 0
815.375 0 2.67000000000002 0.806225785826939 46656 0
815.416666666667 0 2.09000000000003 0.807759342930968 70848 0
815.458333333333 0 1.68000000000001 0.804429443059618 22464 0
815.5 0 1.26000000000005 0.800790569471376 25920 0
815.541666666667 0 0.850000000000023 0.795808997941508 75168 0
815.583333333333 0 1.34000000000003 0.805359689019187 23328 0
815.625 0 1.84000000000003 0.812917142839105 28512 0
